video_id,image_id,frame_gap,student_map,student_map50,oracle_map,oracle_map50,map_gap,map50_gap,cosine_s5_prev,l1_s5_prev,max_abs_diff_s5_prev,cosine_s5_anchor,l1_s5_anchor,max_abs_diff_s5_anchor,oracle_mean_score,student_mean_score
MOT17-13-FRCNN,1947,9,0.0003025302530253025,0.003025302530253025,0.5406995937689008,0.9909990999099907,0.5403970635158755,0.9879737973797377,0.8719120621681213,0.23451091349124908,0.415127694606781,0.4837803244590759,0.5212306976318359,0.7862845659255981,0.08444924652576447,0.16959229111671448
MOT17-13-FRCNN,1948,10,0.0,0.0,0.5475851554669598,0.8989273927392741,0.5475851554669598,0.8989273927392741,0.8760555982589722,0.2297554314136505,0.42786985635757446,0.4657173752784729,0.5357780456542969,0.8153666257858276,0.09278418123722076,0.16959229111671448
MOT17-13-FRCNN,1950,1,0.09769500683877,0.38205404187035247,0.5115081873019376,1.0,0.4138131804631676,0.6179459581296476,0.7786306142807007,0.3211124837398529,0.5934048891067505,0.8695508241653442,0.24226614832878113,0.411775678396225,0.07110737264156342,0.14365485310554504
MOT17-13-FRCNN,1951,2,0.051774398688064514,0.1873408769448374,0.4939422416896067,1.0,0.4421678430015422,0.8126591230551626,0.8671402931213379,0.24524308741092682,0.4512596130371094,0.7662230730056763,0.33226802945137024,0.5772200226783752,0.06334591656923294,0.14365485310554504
MOT17-13-FRCNN,1952,3,0.02841023073375599,0.14439214413244603,0.4077588540951745,0.9257425742574258,0.3793486233614185,0.7813504301249797,0.8765169382095337,0.23785246908664703,0.5097000598907471,0.6920978426933289,0.39261358976364136,0.7118145227432251,0.051865994930267334,0.14365485310554504
MOT17-13-FRCNN,1953,4,0.01046398757522811,0.033755581440496986,0.4562093352192362,0.6864686468646866,0.4457453476440081,0.6527130654241896,0.8640772104263306,0.251151978969574,0.4487859904766083,0.624352753162384,0.4390389919281006,0.7495763301849365,0.057103343307971954,0.14365485310554504
MOT17-13-FRCNN,1954,5,0.007207920792079208,0.0231023102310231,0.39537953795379543,0.7227722772277227,0.3881716171617162,0.6996699669966997,0.8752189874649048,0.23424285650253296,0.51048344373703,0.5795275568962097,0.4736247956752777,0.7075908184051514,0.04737160727381706,0.14365485310554504
MOT17-13-FRCNN,1955,6,0.0015217915234146367,0.003408537575068982,0.34432461103253187,0.7623762376237624,0.34280281950911723,0.7589677000486934,0.8759291768074036,0.2373059093952179,0.4208448827266693,0.5470819473266602,0.4984722435474396,0.7493202090263367,0.04122491925954819,0.14365485310554504
MOT17-13-FRCNN,1956,7,0.0,0.0,0.30948371110133766,0.7524752475247525,0.30948371110133766,0.7524752475247525,0.8644170165061951,0.24491290748119354,0.442468523979187,0.5092069506645203,0.5203160643577576,0.7877667546272278,0.04099319502711296,0.14365485310554504
MOT17-13-FRCNN,1957,8,0.0,0.0,0.45412541254125416,1.0,0.45412541254125416,1.0,0.8729091286659241,0.2376129925251007,0.43662580847740173,0.4958464503288269,0.5311561226844788,0.7823381423950195,0.03759748116135597,0.14365485310554504
MOT17-13-FRCNN,1958,9,0.0,0.0,0.4492175023954008,1.0,0.4492175023954008,1.0,0.8632172346115112,0.2512274980545044,0.4036940336227417,0.47906494140625,0.5500518083572388,0.7632260322570801,0.0358724519610405,0.14365485310554504
MOT17-13-FRCNN,1959,10,0.0,0.0,0.4114851485148515,0.7755775577557755,0.4114851485148515,0.7755775577557755,0.8604876399040222,0.2588978111743927,0.4507702589035034,0.4640530049800873,0.5607696175575256,0.7948903441429138,0.03259912505745888,0.14365485310554504
MOT17-13-FRCNN,1961,1,0.040782649693540785,0.16584158415841585,0.449009900990099,0.6633663366336634,0.40822725129655824,0.4975247524752475,0.7585628032684326,0.3476281762123108,0.5740975141525269,0.8631992340087891,0.254822701215744,0.5140171051025391,0.037818655371665955,0.06328955292701721
MOT17-13-FRCNN,1962,2,0.15148514851485148,0.2524752475247525,0.2625742574257426,0.504950495049505,0.1110891089108911,0.2524752475247525,0.8574702143669128,0.2582106292247772,0.45881718397140503,0.7574630975723267,0.3444534242153168,0.5905201435089111,0.033626995980739594,0.06328955292701721
MOT17-13-FRCNN,1963,3,0.0,0.0,0.15148514851485148,0.504950495049505,0.15148514851485148,0.504950495049505,0.8642975091934204,0.24477754533290863,0.44291844964027405,0.6876480579376221,0.39735642075538635,0.611371636390686,0.04063497483730316,0.06328955292701721
MOT17-13-FRCNN,1964,4,0.0,0.0,0.017978027038584258,0.08415841584158416,0.017978027038584258,0.08415841584158416,0.8707624077796936,0.23968446254730225,0.5445791482925415,0.6316807866096497,0.44188520312309265,0.6835295557975769,0.05191473290324211,0.06328955292701721
MOT17-13-FRCNN,1965,5,0.0,0.0,0.05386138613861387,0.33663366336633666,0.05386138613861387,0.33663366336633666,0.8682534694671631,0.24391229450702667,0.5081537961959839,0.58407062292099,0.4783584177494049,0.692101001739502,0.04211386293172836,0.06328955292701721
MOT17-13-FRCNN,1966,6,0.0,0.0,0.2606245239908606,0.5544554455445546,0.2606245239908606,0.5544554455445546,0.8723982572555542,0.24010953307151794,0.42411163449287415,0.551517128944397,0.49976667761802673,0.697379469871521,0.03558523952960968,0.06328955292701721
MOT17-13-FRCNN,1967,7,0.0,0.0,0.37146714671467146,0.6633663366336634,0.37146714671467146,0.6633663366336634,0.8639622926712036,0.24879039824008942,0.4802424907684326,0.5260591506958008,0.5183697938919067,0.7766849994659424,0.040190376341342926,0.06328955292701721
MOT17-13-FRCNN,1968,8,0.0,0.0,0.272937293729373,0.5,0.272937293729373,0.5,0.864477276802063,0.2451549470424652,0.4248785078525543,0.5199201703071594,0.5208267569541931,0.7753534913063049,0.04027020186185837,0.06328955292701721
MOT17-13-FRCNN,1969,9,0.0,0.0,0.16673267326732674,0.4673267326732674,0.16673267326732674,0.4673267326732674,0.8674443364143372,0.2440669983625412,0.4339534342288971,0.5139482021331787,0.5299655199050903,0.7664431929588318,0.03766930475831032,0.06328955292701721
MOT17-13-FRCNN,1970,10,0.0,0.0,0.09471947194719471,0.19389438943894388,0.09471947194719471,0.19389438943894388,0.8665348291397095,0.2450321763753891,0.4709508717060089,0.5064343214035034,0.5319230556488037,0.8458393216133118,0.03685874864459038,0.06328955292701721
MOT17-13-FRCNN,1972,1,0.0190349605680171,0.11759329779131758,0.29128712871287127,0.5544554455445546,0.27225216814485415,0.43686214775323706,0.7714657783508301,0.3268809914588928,0.6100194454193115,0.859135627746582,0.2478533536195755,0.5770963430404663,0.045878924429416656,0.04564559459686279
MOT17-13-FRCNN,1973,2,0.045722989881405725,0.16831683168316833,0.18135313531353137,0.3316831683168317,0.13563014543212565,0.16336633663366337,0.8682460784912109,0.2438855916261673,0.5809850096702576,0.7819024324417114,0.3240954577922821,0.6266334056854248,0.040716469287872314,0.04564559459686279
MOT17-13-FRCNN,1974,3,0.0,0.0,0.17829702970297032,0.6633663366336634,0.17829702970297032,0.6633663366336634,0.8884918093681335,0.22839275002479553,0.4416828751564026,0.7090257406234741,0.38341131806373596,0.6720455884933472,0.03809959441423416,0.04564559459686279
MOT17-13-FRCNN,1975,4,0.0,0.0,0.1359058982821359,0.4422442244224422,0.1359058982821359,0.4422442244224422,0.9038653373718262,0.20933717489242554,0.4368951916694641,0.6547833681106567,0.4242740571498871,0.7174201607704163,0.03685634210705757,0.04564559459686279
MOT17-13-FRCNN,1976,5,0.0,0.0,0.1495049504950495,0.6633663366336634,0.1495049504950495,0.6633663366336634,0.8932405710220337,0.21983426809310913,0.4279274344444275,0.6107258796691895,0.4557996988296509,0.7449889779090881,0.035773858428001404,0.04564559459686279
MOT17-13-FRCNN,1977,6,0.0,0.0,0.09347379859937213,0.25,0.09347379859937213,0.25,0.9002339839935303,0.20984132587909698,0.4203830361366272,0.5885922908782959,0.47202807664871216,0.7599772214889526,0.03830519691109657,0.04564559459686279
MOT17-13-FRCNN,1978,7,0.0,0.0,0.1737983798379838,0.3316831683168317,0.1737983798379838,0.3316831683168317,0.8997558951377869,0.21076121926307678,0.4123663902282715,0.5627416372299194,0.4910852611064911,0.752037763595581,0.04124996438622475,0.04564559459686279
MOT17-13-FRCNN,1979,8,0.0,0.0,0.18725660066006602,0.5544554455445546,0.18725660066006602,0.5544554455445546,0.8987800478935242,0.21070264279842377,0.3633638024330139,0.5446007251739502,0.49740731716156006,0.7707976698875427,0.04590807110071182,0.04564559459686279
MOT17-13-FRCNN,1980,9,0.0,0.0,0.2076409814894533,0.45049504950495056,0.2076409814894533,0.45049504950495056,0.8958571553230286,0.21273231506347656,0.4017699956893921,0.5323694348335266,0.5100446343421936,0.7628058791160583,0.038162365555763245,0.04564559459686279
MOT17-13-FRCNN,1981,10,0.0,0.0,0.18550212164073548,0.39391796322489386,0.18550212164073548,0.39391796322489386,0.8921453356742859,0.21798664331436157,0.4438526928424835,0.5256122350692749,0.5171788334846497,0.8478552103042603,0.0346076674759388,0.04564559459686279
MOT17-13-FRCNN,1983,1,0.02524752475247525,0.2524752475247525,0.3181965767426945,1.0,0.29294905199021926,0.7475247524752475,0.829967737197876,0.2802461087703705,0.5107784867286682,0.9056371450424194,0.20346984267234802,0.38936692476272583,0.03709011152386665,0.04212192818522453
MOT17-13-FRCNN,1984,2,0.04131944444444444,0.2524752475247525,0.3398632720414898,1.0,0.29854382759704534,0.7475247524752475,0.8980081081390381,0.21424423158168793,0.3874228596687317,0.8206459879875183,0.288729727268219,0.5461781024932861,0.031567707657814026,0.04212192818522453
MOT17-13-FRCNN,1985,3,0.018361836183618363,0.04590459045904591,0.29514250767181976,1.0,0.2767806714882014,0.9540954095409541,0.8990697860717773,0.20915305614471436,0.48891228437423706,0.7505331039428711,0.3463992178440094,0.6419122219085693,0.034723810851573944,0.04212192818522453
MOT17-13-FRCNN,1986,4,0.0,0.0,0.40970935803257746,1.0,0.40970935803257746,1.0,0.8975241184234619,0.2144719809293747,0.3596600890159607,0.6962623000144958,0.3909568786621094,0.704095184803009,0.0318685807287693,0.04212192818522453
MOT17-13-FRCNN,1987,5,0.0,0.0,0.44536001987295504,1.0,0.44536001987295504,1.0,0.892862856388092,0.21789920330047607,0.39151808619499207,0.6512793302536011,0.42405807971954346,0.747205913066864,0.04052550718188286,0.04212192818522453
MOT17-13-FRCNN,1988,6,0.0,0.0,0.4937293729372937,0.7524752475247525,0.4937293729372937,0.7524752475247525,0.9042753577232361,0.20382124185562134,0.36998435854911804,0.6165382266044617,0.45273253321647644,0.7228087186813354,0.03452751412987709,0.04212192818522453
MOT17-13-FRCNN,1989,7,0.0,0.0,0.43153614578953886,0.9759547383309762,0.43153614578953886,0.9759547383309762,0.9000751972198486,0.2103353887796402,0.3407937288284302,0.5853822231292725,0.47040465474128723,0.7607419490814209,0.04589395970106125,0.04212192818522453
MOT17-13-FRCNN,1990,8,0.0,0.0,0.6565628995331965,1.0,0.6565628995331965,1.0,0.9005956649780273,0.20783737301826477,0.38471293449401855,0.5689608454704285,0.4850177764892578,0.7931538820266724,0.043935999274253845,0.04212192818522453
MOT17-13-FRCNN,1991,9,0.0016831683168316834,0.016831683168316833,0.619514384370907,1.0,0.6178312160540753,0.9831683168316832,0.9015612006187439,0.20756398141384125,0.4044942855834961,0.5535741448402405,0.49450305104255676,0.8148346543312073,0.04832499101758003,0.04212192818522453
MOT17-13-FRCNN,1992,10,0.0,0.0,0.6564897121089659,1.0,0.6564897121089659,1.0,0.8914074897766113,0.21906901895999908,0.4243164658546448,0.5488631129264832,0.4967297613620758,0.8760006427764893,0.048370882868766785,0.04212192818522453
MOT17-13-FRCNN,1994,1,0.016756991488622548,0.09965259683863123,0.6688268059600815,1.0,0.652069814471459,0.9003474031613687,0.8114802837371826,0.29283246397972107,0.6664674878120422,0.8955093026161194,0.21392467617988586,0.46011674404144287,0.05074149742722511,0.08702971041202545
MOT17-13-FRCNN,1995,2,0.04007680813432817,0.15157944365865156,0.6259770713913496,1.0,0.5859002632570215,0.8484205563413485,0.8867442607879639,0.22272852063179016,0.4770333766937256,0.8043183088302612,0.29670923948287964,0.5753589868545532,0.045924924314022064,0.08702971041202545
MOT17-13-FRCNN,1996,3,0.005446657025253086,0.02256832424815515,0.7152330858085809,1.0,0.7097864287833279,0.9774316757518449,0.8977179527282715,0.20731878280639648,0.4420904517173767,0.7479788064956665,0.3405321538448334,0.7355512976646423,0.04051414132118225,0.08702971041202545
MOT17-13-FRCNN,1997,4,0.0,0.0,0.7150779080221498,1.0,0.7150779080221498,1.0,0.8846324682235718,0.22017276287078857,0.5124644041061401,0.6795972585678101,0.39378851652145386,0.7922971248626709,0.0465213842689991,0.08702971041202545
MOT17-13-FRCNN,1998,5,0.0,0.0,0.696715581235543,1.0,0.696715581235543,1.0,0.8949984312057495,0.20917335152626038,0.38979965448379517,0.6363153457641602,0.4257166087627411,0.7996518015861511,0.0423315167427063,0.08702971041202545
MOT17-13-FRCNN,1999,6,0.0,0.0,0.7126294744859102,1.0,0.7126294744859102,1.0,0.885958194732666,0.21666032075881958,0.49971550703048706,0.6018034815788269,0.4502691626548767,0.8428182601928711,0.04415367916226387,0.08702971041202545
MOT17-13-FRCNN,2000,7,0.0,0.0,0.611962196219622,0.8514851485148515,0.611962196219622,0.8514851485148515,0.8868354558944702,0.21405263245105743,0.4555438756942749,0.5752626061439514,0.4680706262588501,0.8272196650505066,0.047644227743148804,0.08702971041202545
MOT17-13-FRCNN,2001,8,0.0003622313450857281,0.0018111567254286403,0.5749076262812192,1.0,0.5745453949361334,0.9981888432745714,0.8903061151504517,0.21086610853672028,0.5184271931648254,0.5521619319915771,0.4855419099330902,0.8028378486633301,0.04882201924920082,0.08702971041202545
MOT17-13-FRCNN,2002,9,0.0,0.0,0.6491118886324723,1.0,0.6491118886324723,1.0,0.8913110494613647,0.20946365594863892,0.5179753303527832,0.53371262550354,0.49678054451942444,0.822217583656311,0.04789181426167488,0.08702971041202545
MOT17-13-FRCNN,2003,10,0.0,0.0,0.7143564356435643,1.0,0.7143564356435643,1.0,0.8904529809951782,0.21368087828159332,0.3905192017555237,0.5215585827827454,0.5089756846427917,0.7670591473579407,0.044365718960762024,0.08702971041202545
MOT17-13-FRCNN,2005,1,0.03672136444413672,0.11296129612961298,0.7702970297029703,1.0,0.7335756652588336,0.8870387038703871,0.8181489109992981,0.2814602553844452,0.6709424257278442,0.8956629037857056,0.20887790620326996,0.611288845539093,0.04612196609377861,0.08951643109321594
MOT17-13-FRCNN,2006,2,0.0706198880757641,0.23374946190271195,0.7087128712871287,1.0,0.6380929832113645,0.766250538097288,0.8953418731689453,0.21521249413490295,0.45131978392601013,0.8244277238845825,0.27824458479881287,0.604162335395813,0.04349808767437935,0.08951643109321594
MOT17-13-FRCNN,2007,3,0.04708134246260447,0.2256539086744495,0.7975970630770942,1.0,0.7505157206144898,0.7743460913255504,0.8989531993865967,0.20845729112625122,0.4163641333580017,0.7616510987281799,0.3284044563770294,0.6347817778587341,0.043359674513339996,0.08951643109321594
MOT17-13-FRCNN,2008,4,0.0032252105807595685,0.014574405201714201,0.7943894389438944,1.0,0.7911642283631348,0.9854255947982858,0.9058178067207336,0.20452973246574402,0.3666797876358032,0.7071230411529541,0.3726757764816284,0.7011929750442505,0.04289054498076439,0.08951643109321594
MOT17-13-FRCNN,2009,5,0.0008943863859096363,0.004520017219113216,0.7960396039603961,1.0,0.7951452175744864,0.9954799827808868,0.9146224856376648,0.19248664379119873,0.3313973546028137,0.6639523506164551,0.4006361663341522,0.6682989597320557,0.05104156583547592,0.08951643109321594
MOT17-13-FRCNN,2010,6,0.0006206590808334564,0.0031032954041672824,0.7910891089108911,1.0,0.7904684498300577,0.9968967045958327,0.9017229676246643,0.20325051248073578,0.4300571084022522,0.6301921606063843,0.4244423508644104,0.7470431327819824,0.049357589334249496,0.08951643109321594
MOT17-13-FRCNN,2011,7,0.0,0.0,0.7733539603960395,1.0,0.7733539603960395,1.0,0.916994035243988,0.1879510134458542,0.2757296860218048,0.6010117530822754,0.4417172968387604,0.7772359251976013,0.04948984831571579,0.08951643109321594
MOT17-13-FRCNN,2012,8,0.0,0.0,0.693069306930693,0.9257425742574258,0.693069306930693,0.9257425742574258,0.9109305143356323,0.19331394135951996,0.35653814673423767,0.5772790312767029,0.4587937891483307,0.8175268173217773,0.04783354699611664,0.08951643109321594
MOT17-13-FRCNN,2013,9,0.0,0.0,0.7404526166902405,0.9434229137199429,0.7404526166902405,0.9434229137199429,0.9087859988212585,0.19523197412490845,0.40893077850341797,0.5638930201530457,0.46726545691490173,0.8520673513412476,0.06267396360635757,0.08951643109321594
MOT17-13-FRCNN,2014,10,0.00108010801080108,0.0027002700270027003,0.5816319562990782,0.8133606464094687,0.5805518482882771,0.810660376382466,0.9126298427581787,0.1922866851091385,0.37304583191871643,0.5454609990119934,0.47934818267822266,0.8578224182128906,0.06889113038778305,0.08951643109321594
MOT17-13-FRCNN,2016,1,0.002292860865033872,0.015112037519541427,0.48063809956293574,0.8141914191419141,0.47834523869790185,0.7990793816223727,0.8509719371795654,0.2521574795246124,0.43739381432533264,0.9083123207092285,0.1922730952501297,0.34638017416000366,0.07199825346469879,0.09880443662405014
MOT17-13-FRCNN,2017,2,0.008241118229470006,0.041205591147350035,0.49343671131819067,0.8457095709570954,0.4851955930887207,0.8045039798097454,0.91126948595047,0.19156716763973236,0.3636753559112549,0.8508930802345276,0.25122371315956116,0.5057820081710815,0.07509380578994751,0.09880443662405014
